,,,269.20001221,0.0,,,,,269.20001221,319.99999285E-3,,,,,269.20001221,280.00000119E-3,,,,,269.20001221,39.99999911E-3,
,,,269.39999390,0.0,,,,,269.39999390,319.99999285E-3,,,,,269.39999390,319.99999285E-3,,,,,269.39999390,39.99999911E-3,
,,,269.60000610,0.0,,,,,269.60000610,359.99998450E-3,,,,,269.60000610,319.99999285E-3,,,,,269.60000610,39.99999911E-3,
,,,269.80001831,-39.99999911E-3,,,,,269.80001831,359.99998450E-3,,,,,269.80001831,319.99999285E-3,,,,,269.80001831,39.99999911E-3,
,,,270.00000000,0.0,,,,,270.00000000,319.99999285E-3,,,,,270.00000000,119.9999973E-3,,,,,270.00000000,-319.99999285E-3,
,,,270.20001221,0.0,,,,,270.20001221,319.99999285E-3,,,,,270.20001221,319.99999285E-3,,,,,270.20001221,39.99999911E-3,
,,,270.39999390,0.0,,,,,270.39999390,359.99998450E-3,,,,,270.39999390,319.99999285E-3,,,,,270.39999390,39.99999911E-3,
,,,270.60000610,0.0,,,,,270.60000610,359.99998450E-3,,,,,270.60000610,280.00000119E-3,,,,,270.60000610,39.99999911E-3,
,,,270.80001831,0.0,,,,,270.80001831,319.99999285E-3,,,,,270.80001831,280.00000119E-3,,,,,270.80001831,0.0,
,,,271.00000000,0.0,,,,,271.00000000,319.99999285E-3,,,,,271.00000000,319.99999285E-3,,,,,271.00000000,39.99999911E-3,
,,,271.20001221,0.0,,,,,271.20001221,319.99999285E-3,,,,,271.20001221,280.00000119E-3,,,,,271.20001221,0.0,
,,,271.39999390,0.0,,,,,271.39999390,319.99999285E-3,,,,,271.39999390,280.00000119E-3,,,,,271.39999390,-39.99999911E-3,
,,,271.60000610,0.0,,,,,271.60000610,359.99998450E-3,,,,,271.60000610,319.99999285E-3,,,,,271.60000610,0.0,
,,,271.80001831,0.0,,,,,271.80001831,399.99997616E-3,,,,,271.80001831,319.99999285E-3,,,,,271.80001831,39.99999911E-3,
,,,272.00000000,0.0,,,,,272.00000000,319.99999285E-3,,,,,272.00000000,319.99999285E-3,,,,,272.00000000,0.0,
,,,272.20001221,0.0,,,,,272.20001221,359.99998450E-3,,,,,272.20001221,319.99999285E-3,,,,,272.20001221,39.99999911E-3,
,,,272.39999390,0.0,,,,,272.39999390,359.99998450E-3,,,,,272.39999390,319.99999285E-3,,,,,272.39999390,39.99999911E-3,
,,,272.60000610,0.0,,,,,272.60000610,319.99999285E-3,,,,,272.60000610,280.00000119E-3,,,,,272.60000610,0.0,
,,,272.80001831,0.0,,,,,272.80001831,319.99999285E-3,,,,,272.80001831,280.00000119E-3,,,,,272.80001831,0.0,
,,,273.00000000,0.0,,,,,273.00000000,319.99999285E-3,,,,,273.00000000,319.99999285E-3,,,,,273.00000000,0.0,
,,,273.20001221,0.0,,,,,273.20001221,319.99999285E-3,,,,,273.20001221,319.99999285E-3,,,,,273.20001221,0.0,
,,,273.39999390,0.0,,,,,273.39999390,319.99999285E-3,,,,,273.39999390,319.99999285E-3,,,,,273.39999390,0.0,
,,,273.60000610,0.0,,,,,273.60000610,319.99999285E-3,,,,,273.60000610,280.00000119E-3,,,,,273.60000610,-119.9999973E-3,
,,,273.80001831,0.0,,,,,273.80001831,359.99998450E-3,,,,,273.80001831,319.99999285E-3,,,,,273.80001831,0.0,
,,,274.00000000,0.0,,,,,274.00000000,359.99998450E-3,,,,,274.00000000,319.99999285E-3,,,,,274.00000000,0.0,
,,,274.20001221,0.0,,,,,274.20001221,319.99999285E-3,,,,,274.20001221,319.99999285E-3,,,,,274.20001221,0.0,
,,,274.39999390,0.0,,,,,274.39999390,319.99999285E-3,,,,,274.39999390,319.99999285E-3,,,,,274.39999390,0.0,
,,,274.60000610,0.0,,,,,274.60000610,319.99999285E-3,,,,,274.60000610,319.99999285E-3,,,,,274.60000610,0.0,
,,,274.80001831,0.0,,,,,274.80001831,359.99998450E-3,,,,,274.80001831,319.99999285E-3,,,,,274.80001831,0.0,
,,,275.00000000,0.0,,,,,275.00000000,399.99997616E-3,,,,,275.00000000,319.99999285E-3,,,,,275.00000000,0.0,
,,,275.20001221,0.0,,,,,275.20001221,319.99999285E-3,,,,,275.20001221,280.00000119E-3,,,,,275.20001221,-39.99999911E-3,
,,,275.39999390,0.0,,,,,275.39999390,319.99999285E-3,,,,,275.39999390,359.99998450E-3,,,,,275.39999390,0.0,
,,,275.60000610,0.0,,,,,275.60000610,359.99998450E-3,,,,,275.60000610,280.00000119E-3,,,,,275.60000610,-39.99999911E-3,
,,,275.80001831,0.0,,,,,275.80001831,319.99999285E-3,,,,,275.80001831,319.99999285E-3,,,,,275.80001831,-39.99999911E-3,
,,,276.00000000,0.0,,,,,276.00000000,319.99999285E-3,,,,,276.00000000,319.99999285E-3,,,,,276.00000000,0.0,
,,,276.20001221,0.0,,,,,276.20001221,319.99999285E-3,,,,,276.20001221,280.00000119E-3,,,,,276.20001221,0.0,
,,,276.39999390,0.0,,,,,276.39999390,319.99999285E-3,,,,,276.39999390,319.99999285E-3,,,,,276.39999390,-39.99999911E-3,
,,,276.60000610,0.0,,,,,276.60000610,319.99999285E-3,,,,,276.60000610,319.99999285E-3,,,,,276.60000610,-39.99999911E-3,
,,,276.80001831,0.0,,,,,276.80001831,359.99998450E-3,,,,,276.80001831,280.00000119E-3,,,,,276.80001831,-39.99999911E-3,
,,,277.00000000,-39.99999911E-3,,,,,277.00000000,239.99999464E-3,,,,,277.00000000,319.99999285E-3,,,,,277.00000000,-39.99999911E-3,
,,,277.20001221,0.0,,,,,277.20001221,280.00000119E-3,,,,,277.20001221,319.99999285E-3,,,,,277.20001221,-39.99999911E-3,
,,,277.39999390,0.0,,,,,277.39999390,319.99999285E-3,,,,,277.39999390,319.99999285E-3,,,,,277.39999390,-79.999998212E-3,
,,,277.60000610,0.0,,,,,277.60000610,199.99998808E-3,,,,,277.60000610,280.00000119E-3,,,,,277.60000610,-79.999998212E-3,
,,,277.80001831,0.0,,,,,277.80001831,319.99999285E-3,,,,,277.80001831,319.99999285E-3,,,,,277.80001831,-79.999998212E-3,
,,,278.00000000,0.0,,,,,278.00000000,280.00000119E-3,,,,,278.00000000,280.00000119E-3,,,,,278.00000000,-39.99999911E-3,
,,,278.20001221,0.0,,,,,278.20001221,359.99998450E-3,,,,,278.20001221,319.99999285E-3,,,,,278.20001221,-39.99999911E-3,
,,,278.39999390,0.0,,,,,278.39999390,319.99999285E-3,,,,,278.39999390,239.99999464E-3,,,,,278.39999390,-159.99999642E-3,
,,,278.60000610,0.0,,,,,278.60000610,359.99998450E-3,,,,,278.60000610,319.99999285E-3,,,,,278.60000610,-39.99999911E-3,
,,,278.80001831,0.0,,,,,278.80001831,399.99997616E-3,,,,,278.80001831,319.99999285E-3,,,,,278.80001831,-79.999998212E-3,
,,,279.00000000,0.0,,,,,279.00000000,319.99999285E-3,,,,,279.00000000,319.99999285E-3,,,,,279.00000000,-79.999998212E-3,
,,,279.20001221,0.0,,,,,279.20001221,359.99998450E-3,,,,,279.20001221,319.99999285E-3,,,,,279.20001221,-39.99999911E-3,
,,,279.39999390,0.0,,,,,279.39999390,359.99998450E-3,,,,,279.39999390,319.99999285E-3,,,,,279.39999390,-39.99999911E-3,
,,,279.60000610,0.0,,,,,279.60000610,319.99999285E-3,,,,,279.60000610,280.00000119E-3,,,,,279.60000610,0.0,
,,,279.80001831,0.0,,,,,279.80001831,359.99998450E-3,,,,,279.80001831,280.00000119E-3,,,,,279.80001831,79.999998212E-3,
,,,280.00000000,0.0,,,,,280.00000000,319.99999285E-3,,,,,280.00000000,280.00000119E-3,,,,,280.00000000,119.9999973E-3,
,,,280.20001221,0.0,,,,,280.20001221,319.99999285E-3,,,,,280.20001221,280.00000119E-3,,,,,280.20001221,119.9999973E-3,
,,,280.39999390,0.0,,,,,280.39999390,319.99999285E-3,,,,,280.39999390,280.00000119E-3,,,,,280.39999390,159.99999642E-3,
,,,280.60000610,0.0,,,,,280.60000610,319.99999285E-3,,,,,280.60000610,280.00000119E-3,,,,,280.60000610,119.9999973E-3,
,,,280.80001831,0.0,,,,,280.80001831,319.99999285E-3,,,,,280.80001831,239.99999464E-3,,,,,280.80001831,119.9999973E-3,
,,,281.00000000,0.0,,,,,281.00000000,319.99999285E-3,,,,,281.00000000,239.99999464E-3,,,,,281.00000000,79.999998212E-3,
,,,281.20001221,0.0,,,,,281.20001221,319.99999285E-3,,,,,281.20001221,239.99999464E-3,,,,,281.20001221,119.9999973E-3,
,,,281.39999390,0.0,,,,,281.39999390,319.99999285E-3,,,,,281.39999390,280.00000119E-3,,,,,281.39999390,119.9999973E-3,
,,,281.60000610,0.0,,,,,281.60000610,319.99999285E-3,,,,,281.60000610,280.00000119E-3,,,,,281.60000610,119.9999973E-3,
,,,281.80001831,0.0,,,,,281.80001831,359.99998450E-3,,,,,281.80001831,239.99999464E-3,,,,,281.80001831,119.9999973E-3,
,,,282.00000000,0.0,,,,,282.00000000,359.99998450E-3,,,,,282.00000000,239.99999464E-3,,,,,282.00000000,39.99999911E-3,
,,,282.20001221,0.0,,,,,282.20001221,199.99998808E-3,,,,,282.20001221,280.00000119E-3,,,,,282.20001221,119.9999973E-3,
,,,282.39999390,0.0,,,,,282.39999390,359.99998450E-3,,,,,282.39999390,280.00000119E-3,,,,,282.39999390,119.9999973E-3,
,,,282.60000610,0.0,,,,,282.60000610,319.99999285E-3,,,,,282.60000610,280.00000119E-3,,,,,282.60000610,119.9999973E-3,
,,,282.80001831,0.0,,,,,282.80001831,359.99998450E-3,,,,,282.80001831,280.00000119E-3,,,,,282.80001831,119.9999973E-3,
,,,283.00000000,0.0,,,,,283.00000000,359.99998450E-3,,,,,283.00000000,239.99999464E-3,,,,,283.00000000,79.999998212E-3,
,,,283.20001221,0.0,,,,,283.20001221,319.99999285E-3,,,,,283.20001221,280.00000119E-3,,,,,283.20001221,159.99999642E-3,
,,,283.39999390,0.0,,,,,283.39999390,319.99999285E-3,,,,,283.39999390,280.00000119E-3,,,,,283.39999390,119.9999973E-3,
,,,283.60000610,39.99999911E-3,,,,,283.60000610,359.99998450E-3,,,,,283.60000610,280.00000119E-3,,,,,283.60000610,119.9999973E-3,
,,,283.80001831,0.0,,,,,283.80001831,359.99998450E-3,,,,,283.80001831,280.00000119E-3,,,,,283.80001831,159.99999642E-3,
,,,284.00000000,0.0,,,,,284.00000000,359.99998450E-3,,,,,284.00000000,280.00000119E-3,,,,,284.00000000,119.9999973E-3,
,,,284.20001221,0.0,,,,,284.20001221,319.99999285E-3,,,,,284.20001221,280.00000119E-3,,,,,284.20001221,119.9999973E-3,
,,,284.39999390,0.0,,,,,284.39999390,319.99999285E-3,,,,,284.39999390,239.99999464E-3,,,,,284.39999390,119.9999973E-3,
,,,284.60000610,0.0,,,,,284.60000610,359.99998450E-3,,,,,284.60000610,239.99999464E-3,,,,,284.60000610,79.999998212E-3,
,,,284.80001831,39.99999911E-3,,,,,284.80001831,399.99997616E-3,,,,,284.80001831,280.00000119E-3,,,,,284.80001831,119.9999973E-3,
,,,285.00000000,-39.99999911E-3,,,,,285.00000000,319.99999285E-3,,,,,285.00000000,239.99999464E-3,,,,,285.00000000,119.9999973E-3,
,,,285.20001221,0.0,,,,,285.20001221,359.99998450E-3,,,,,285.20001221,280.00000119E-3,,,,,285.20001221,119.9999973E-3,
,,,285.39999390,39.99999911E-3,,,,,285.39999390,359.99998450E-3,,,,,285.39999390,280.00000119E-3,,,,,285.39999390,119.9999973E-3,
,,,285.60000610,0.0,,,,,285.60000610,359.99998450E-3,,,,,285.60000610,280.00000119E-3,,,,,285.60000610,79.999998212E-3,
,,,285.80001831,0.0,,,,,285.80001831,359.99998450E-3,,,,,285.80001831,280.00000119E-3,,,,,285.80001831,119.9999973E-3,
,,,286.00000000,0.0,,,,,286.00000000,239.99999464E-3,,,,,286.00000000,239.99999464E-3,,,,,286.00000000,79.999998212E-3,
,,,286.20001221,0.0,,,,,286.20001221,319.99999285E-3,,,,,286.20001221,280.00000119E-3,,,,,286.20001221,119.9999973E-3,
,,,286.39999390,0.0,,,,,286.39999390,319.99999285E-3,,,,,286.39999390,239.99999464E-3,,,,,286.39999390,79.999998212E-3,
,,,286.60000610,0.0,,,,,286.60000610,319.99999285E-3,,,,,286.60000610,239.99999464E-3,,,,,286.60000610,79.999998212E-3,
,,,286.80001831,39.99999911E-3,,,,,286.80001831,319.99999285E-3,,,,,286.80001831,280.00000119E-3,,,,,286.80001831,119.9999973E-3,
,,,287.00000000,0.0,,,,,287.00000000,319.99999285E-3,,,,,287.00000000,239.99999464E-3,,,,,287.00000000,79.999998212E-3,
,,,287.20001221,39.99999911E-3,,,,,287.20001221,280.00000119E-3,,,,,287.20001221,280.00000119E-3,,,,,287.20001221,39.99999911E-3,
,,,287.39999390,0.0,,,,,287.39999390,319.99999285E-3,,,,,287.39999390,280.00000119E-3,,,,,287.39999390,39.99999911E-3,
,,,287.60000610,0.0,,,,,287.60000610,319.99999285E-3,,,,,287.60000610,280.00000119E-3,,,,,287.60000610,79.999998212E-3,
,,,287.80001831,0.0,,,,,287.80001831,319.99999285E-3,,,,,287.80001831,280.00000119E-3,,,,,287.80001831,39.99999911E-3,
,,,288.00000000,0.0,,,,,288.00000000,239.99999464E-3,,,,,288.00000000,280.00000119E-3,,,,,288.00000000,39.99999911E-3,
,,,288.20001221,0.0,,,,,288.20001221,319.99999285E-3,,,,,288.20001221,239.99999464E-3,,,,,288.20001221,79.999998212E-3,
,,,288.39999390,0.0,,,,,288.39999390,280.00000119E-3,,,,,288.39999390,239.99999464E-3,,,,,288.39999390,39.99999911E-3,
,,,288.60000610,0.0,,,,,288.60000610,280.00000119E-3,,,,,288.60000610,280.00000119E-3,,,,,288.60000610,79.999998212E-3,
,,,288.80001831,0.0,,,,,288.80001831,239.99999464E-3,,,,,288.80001831,280.00000119E-3,,,,,288.80001831,79.999998212E-3,
,,,289.00000000,0.0,,,,,289.00000000,319.99999285E-3,,,,,289.00000000,239.99999464E-3,,,,,289.00000000,79.999998212E-3,
,,,289.20001221,0.0,,,,,289.20001221,280.00000119E-3,,,,,289.20001221,280.00000119E-3,,,,,289.20001221,79.999998212E-3,
,,,289.39999390,0.0,,,,,289.39999390,280.00000119E-3,,,,,289.39999390,239.99999464E-3,,,,,289.39999390,39.99999911E-3,
,,,289.60000610,0.0,,,,,289.60000610,319.99999285E-3,,,,,289.60000610,280.00000119E-3,,,,,289.60000610,39.99999911E-3,
,,,289.80001831,0.0,,,,,289.80001831,280.00000119E-3,,,,,289.80001831,239.99999464E-3,,,,,289.80001831,39.99999911E-3,
,,,290.00000000,0.0,,,,,290.00000000,319.99999285E-3,,,,,290.00000000,280.00000119E-3,,,,,290.00000000,39.99999911E-3,
,,,290.20001221,0.0,,,,,290.20001221,359.99998450E-3,,,,,290.20001221,239.99999464E-3,,,,,290.20001221,39.99999911E-3,
,,,290.39999390,0.0,,,,,290.39999390,359.99998450E-3,,,,,290.39999390,280.00000119E-3,,,,,290.39999390,39.99999911E-3,
,,,290.60000610,0.0,,,,,290.60000610,359.99998450E-3,,,,,290.60000610,280.00000119E-3,,,,,290.60000610,39.99999911E-3,
,,,290.80001831,0.0,,,,,290.80001831,319.99999285E-3,,,,,290.80001831,280.00000119E-3,,,,,290.80001831,0.0,
,,,291.00000000,0.0,,,,,291.00000000,359.99998450E-3,,,,,291.00000000,239.99999464E-3,,,,,291.00000000,0.0,
,,,291.20001221,0.0,,,,,291.20001221,319.99999285E-3,,,,,291.20001221,239.99999464E-3,,,,,291.20001221,0.0,
,,,291.39999390,0.0,,,,,291.39999390,280.00000119E-3,,,,,291.39999390,280.00000119E-3,,,,,291.39999390,39.99999911E-3,
,,,291.60000610,0.0,,,,,291.60000610,359.99998450E-3,,,,,291.60000610,239.99999464E-3,,,,,291.60000610,0.0,
,,,291.80001831,0.0,,,,,291.80001831,359.99998450E-3,,,,,291.80001831,239.99999464E-3,,,,,291.80001831,0.0,
,,,292.00000000,0.0,,,,,292.00000000,319.99999285E-3,,,,,292.00000000,239.99999464E-3,,,,,292.00000000,0.0,
,,,292.20001221,0.0,,,,,292.20001221,280.00000119E-3,,,,,292.20001221,239.99999464E-3,,,,,292.20001221,0.0,
,,,292.39999390,0.0,,,,,292.39999390,280.00000119E-3,,,,,292.39999390,280.00000119E-3,,,,,292.39999390,0.0,
,,,292.60000610,0.0,,,,,292.60000610,319.99999285E-3,,,,,292.60000610,280.00000119E-3,,,,,292.60000610,0.0,
,,,292.80001831,0.0,,,,,292.80001831,359.99998450E-3,,,,,292.80001831,280.00000119E-3,,,,,292.80001831,0.0,
,,,293.00000000,0.0,,,,,293.00000000,359.99998450E-3,,,,,293.00000000,239.99999464E-3,,,,,293.00000000,0.0,
,,,293.20001221,0.0,,,,,293.20001221,359.99998450E-3,,,,,293.20001221,280.00000119E-3,,,,,293.20001221,0.0,
,,,293.39999390,0.0,,,,,293.39999390,399.99997616E-3,,,,,293.39999390,280.00000119E-3,,,,,293.39999390,0.0,
,,,293.60000610,0.0,,,,,293.60000610,319.99999285E-3,,,,,293.60000610,280.00000119E-3,,,,,293.60000610,39.99999911E-3,
,,,293.80001831,0.0,,,,,293.80001831,399.99997616E-3,,,,,293.80001831,280.00000119E-3,,,,,293.80001831,0.0,
,,,294.00000000,0.0,,,,,294.00000000,359.99998450E-3,,,,,294.00000000,239.99999464E-3,,,,,294.00000000,-79.999998212E-3,
,,,294.20001221,0.0,,,,,294.20001221,319.99999285E-3,,,,,294.20001221,239.99999464E-3,,,,,294.20001221,-39.99999911E-3,
,,,294.39999390,0.0,,,,,294.39999390,319.99999285E-3,,,,,294.39999390,239.99999464E-3,,,,,294.39999390,0.0,
,,,294.60000610,0.0,,,,,294.60000610,359.99998450E-3,,,,,294.60000610,280.00000119E-3,,,,,294.60000610,0.0,
,,,294.80001831,0.0,,,,,294.80001831,319.99999285E-3,,,,,294.80001831,239.99999464E-3,,,,,294.80001831,-79.999998212E-3,
,,,295.00000000,0.0,,,,,295.00000000,399.99997616E-3,,,,,295.00000000,239.99999464E-3,,,,,295.00000000,0.0,
,,,295.20001221,0.0,,,,,295.20001221,319.99999285E-3,,,,,295.20001221,239.99999464E-3,,,,,295.20001221,-39.99999911E-3,
,,,295.39999390,0.0,,,,,295.39999390,359.99998450E-3,,,,,295.39999390,280.00000119E-3,,,,,295.39999390,0.0,
,,,295.60000610,0.0,,,,,295.60000610,280.00000119E-3,,,,,295.60000610,239.99999464E-3,,,,,295.60000610,0.0,
,,,295.80001831,0.0,,,,,295.80001831,319.99999285E-3,,,,,295.80001831,239.99999464E-3,,,,,295.80001831,0.0,
,,,296.00000000,0.0,,,,,296.00000000,319.99999285E-3,,,,,296.00000000,239.99999464E-3,,,,,296.00000000,0.0,
,,,296.20001221,0.0,,,,,296.20001221,319.99999285E-3,,,,,296.20001221,239.99999464E-3,,,,,296.20001221,-39.99999911E-3,
,,,296.39999390,0.0,,,,,296.39999390,280.00000119E-3,,,,,296.39999390,239.99999464E-3,,,,,296.39999390,-39.99999911E-3,
,,,296.60000610,0.0,,,,,296.60000610,239.99999464E-3,,,,,296.60000610,239.99999464E-3,,,,,296.60000610,0.0,
,,,296.80001831,0.0,,,,,296.80001831,319.99999285E-3,,,,,296.80001831,199.99998808E-3,,,,,296.80001831,-79.999998212E-3,
,,,297.00000000,39.99999911E-3,,,,,297.00000000,519.999980927E-3,,,,,297.00000000,280.00000119E-3,,,,,297.00000000,-39.99999911E-3,
,,,297.20001221,0.0,,,,,297.20001221,319.99999285E-3,,,,,297.20001221,280.00000119E-3,,,,,297.20001221,0.0,
,,,297.39999390,39.99999911E-3,,,,,297.39999390,280.00000119E-3,,,,,297.39999390,239.99999464E-3,,,,,297.39999390,0.0,
,,,297.60000610,39.99999911E-3,,,,,297.60000610,319.99999285E-3,,,,,297.60000610,280.00000119E-3,,,,,297.60000610,0.0,
,,,297.80001831,0.0,,,,,297.80001831,280.00000119E-3,,,,,297.80001831,239.99999464E-3,,,,,297.80001831,0.0,
,,,298.00000000,0.0,,,,,298.00000000,319.99999285E-3,,,,,298.00000000,239.99999464E-3,,,,,298.00000000,0.0,
,,,298.20001221,0.0,,,,,298.20001221,319.99999285E-3,,,,,298.20001221,239.99999464E-3,,,,,298.20001221,-39.99999911E-3,
,,,298.39999390,39.99999911E-3,,,,,298.39999390,319.99999285E-3,,,,,298.39999390,280.00000119E-3,,,,,298.39999390,0.0,
,,,298.60000610,0.0,,,,,298.60000610,280.00000119E-3,,,,,298.60000610,280.00000119E-3,,,,,298.60000610,0.0,
,,,298.80001831,0.0,,,,,298.80001831,319.99999285E-3,,,,,298.80001831,280.00000119E-3,,,,,298.80001831,0.0,
,,,299.00000000,0.0,,,,,299.00000000,319.99999285E-3,,,,,299.00000000,280.00000119E-3,,,,,299.00000000,-39.99999911E-3,
,,,299.20001221,0.0,,,,,299.20001221,359.99998450E-3,,,,,299.20001221,239.99999464E-3,,,,,299.20001221,0.0,
,,,299.39999390,0.0,,,,,299.39999390,359.99998450E-3,,,,,299.39999390,280.00000119E-3,,,,,299.39999390,0.0,
,,,299.60000610,0.0,,,,,299.60000610,319.99999285E-3,,,,,299.60000610,280.00000119E-3,,,,,299.60000610,0.0,
,,,299.80001831,0.0,,,,,299.80001831,319.99999285E-3,,,,,299.80001831,239.99999464E-3,,,,,299.80001831,-39.99999911E-3,
,,,300.00000000,0.0,,,,,300.00000000,319.99999285E-3,,,,,300.00000000,239.99999464E-3,,,,,300.00000000,-39.99999911E-3,
,,,300.20001221,0.0,,,,,300.20001221,319.99999285E-3,,,,,300.20001221,280.00000119E-3,,,,,300.20001221,-39.99999911E-3,
,,,300.39999390,0.0,,,,,300.39999390,319.99999285E-3,,,,,300.39999390,239.99999464E-3,,,,,300.39999390,-39.99999911E-3,
,,,300.60000610,0.0,,,,,300.60000610,319.99999285E-3,,,,,300.60000610,239.99999464E-3,,,,,300.60000610,-39.99999911E-3,
,,,300.80001831,0.0,,,,,300.80001831,319.99999285E-3,,,,,300.80001831,280.00000119E-3,,,,,300.80001831,-39.99999911E-3,
,,,301.00000000,0.0,,,,,301.00000000,319.99999285E-3,,,,,301.00000000,239.99999464E-3,,,,,301.00000000,-39.99999911E-3,
,,,301.20001221,0.0,,,,,301.20001221,319.99999285E-3,,,,,301.20001221,239.99999464E-3,,,,,301.20001221,-79.999998212E-3,
,,,301.39999390,0.0,,,,,301.39999390,319.99999285E-3,,,,,301.39999390,280.00000119E-3,,,,,301.39999390,-39.99999911E-3,
,,,301.60000610,0.0,,,,,301.60000610,359.99998450E-3,,,,,301.60000610,280.00000119E-3,,,,,301.60000610,0.0,
,,,301.80001831,0.0,,,,,301.80001831,319.99999285E-3,,,,,301.80001831,280.00000119E-3,,,,,301.80001831,-39.99999911E-3,
,,,302.00000000,0.0,,,,,302.00000000,319.99999285E-3,,,,,302.00000000,239.99999464E-3,,,,,302.00000000,79.999998212E-3,
,,,302.20001221,0.0,,,,,302.20001221,319.99999285E-3,,,,,302.20001221,199.99998808E-3,,,,,302.20001221,79.999998212E-3,
,,,302.39999390,0.0,,,,,302.39999390,319.99999285E-3,,,,,302.39999390,199.99998808E-3,,,,,302.39999390,119.9999973E-3,
,,,302.60000610,0.0,,,,,302.60000610,319.99999285E-3,,,,,302.60000610,239.99999464E-3,,,,,302.60000610,119.9999973E-3,
,,,302.80001831,0.0,,,,,302.80001831,359.99998450E-3,,,,,302.80001831,239.99999464E-3,,,,,302.80001831,119.9999973E-3,
,,,303.00000000,0.0,,,,,303.00000000,280.00000119E-3,,,,,303.00000000,239.99999464E-3,,,,,303.00000000,119.9999973E-3,
,,,303.20001221,0.0,,,,,303.20001221,359.99998450E-3,,,,,303.20001221,239.99999464E-3,,,,,303.20001221,119.9999973E-3,
,,,303.39999390,0.0,,,,,303.39999390,359.99998450E-3,,,,,303.39999390,239.99999464E-3,,,,,303.39999390,119.9999973E-3,
,,,303.60000610,0.0,,,,,303.60000610,359.99998450E-3,,,,,303.60000610,159.99999642E-3,,,,,303.60000610,0.0,
,,,303.80001831,0.0,,,,,303.80001831,319.99999285E-3,,,,,303.80001831,239.99999464E-3,,,,,303.80001831,79.999998212E-3,
,,,304.00000000,0.0,,,,,304.00000000,319.99999285E-3,,,,,304.00000000,239.99999464E-3,,,,,304.00000000,119.9999973E-3,
,,,304.20001221,0.0,,,,,304.20001221,359.99998450E-3,,,,,304.20001221,239.99999464E-3,,,,,304.20001221,79.999998212E-3,
,,,304.39999390,0.0,,,,,304.39999390,319.99999285E-3,,,,,304.39999390,239.99999464E-3,,,,,304.39999390,159.99999642E-3,
,,,304.60000610,0.0,,,,,304.60000610,280.00000119E-3,,,,,304.60000610,239.99999464E-3,,,,,304.60000610,79.999998212E-3,
,,,304.80001831,0.0,,,,,304.80001831,319.99999285E-3,,,,,304.80001831,239.99999464E-3,,,,,304.80001831,119.9999973E-3,
,,,305.00000000,39.99999911E-3,,,,,305.00000000,319.99999285E-3,,,,,305.00000000,239.99999464E-3,,,,,305.00000000,39.99999911E-3,
,,,305.20001221,0.0,,,,,305.20001221,319.99999285E-3,,,,,305.20001221,239.99999464E-3,,,,,305.20001221,119.9999973E-3,
,,,305.39999390,0.0,,,,,305.39999390,319.99999285E-3,,,,,305.39999390,239.99999464E-3,,,,,305.39999390,79.999998212E-3,
,,,305.60000610,0.0,,,,,305.60000610,319.99999285E-3,,,,,305.60000610,239.99999464E-3,,,,,305.60000610,119.9999973E-3,
,,,305.80001831,0.0,,,,,305.80001831,359.99998450E-3,,,,,305.80001831,239.99999464E-3,,,,,305.80001831,119.9999973E-3,
,,,306.00000000,0.0,,,,,306.00000000,359.99998450E-3,,,,,306.00000000,239.99999464E-3,,,,,306.00000000,79.999998212E-3,
,,,306.20001221,0.0,,,,,306.20001221,319.99999285E-3,,,,,306.20001221,199.99998808E-3,,,,,306.20001221,119.9999973E-3,
,,,306.39999390,0.0,,,,,306.39999390,359.99998450E-3,,,,,306.39999390,239.99999464E-3,,,,,306.39999390,79.999998212E-3,
,,,306.60000610,0.0,,,,,306.60000610,319.99999285E-3,,,,,306.60000610,199.99998808E-3,,,,,306.60000610,79.999998212E-3,
,,,306.80001831,0.0,,,,,306.80001831,359.99998450E-3,,,,,306.80001831,199.99998808E-3,,,,,306.80001831,39.99999911E-3,
,,,307.00000000,0.0,,,,,307.00000000,359.99998450E-3,,,,,307.00000000,239.99999464E-3,,,,,307.00000000,79.999998212E-3,
,,,307.20001221,0.0,,,,,307.20001221,319.99999285E-3,,,,,307.20001221,280.00000119E-3,,,,,307.20001221,199.99998808E-3,
,,,307.39999390,0.0,,,,,307.39999390,280.00000119E-3,,,,,307.39999390,239.99999464E-3,,,,,307.39999390,79.999998212E-3,
,,,307.60000610,0.0,,,,,307.60000610,319.99999285E-3,,,,,307.60000610,239.99999464E-3,,,,,307.60000610,79.999998212E-3,
,,,307.80001831,0.0,,,,,307.80001831,359.99998450E-3,,,,,307.80001831,239.99999464E-3,,,,,307.80001831,79.999998212E-3,
,,,308.00000000,0.0,,,,,308.00000000,319.99999285E-3,,,,,308.00000000,239.99999464E-3,,,,,308.00000000,79.999998212E-3,
,,,308.20001221,0.0,,,,,308.20001221,280.00000119E-3,,,,,308.20001221,239.99999464E-3,,,,,308.20001221,79.999998212E-3,
,,,308.39999390,0.0,,,,,308.39999390,359.99998450E-3,,,,,308.39999390,239.99999464E-3,,,,,308.39999390,79.999998212E-3,
,,,308.60000610,0.0,,,,,308.60000610,319.99999285E-3,,,,,308.60000610,239.99999464E-3,,,,,308.60000610,39.99999911E-3,
,,,308.80001831,0.0,,,,,308.80001831,319.99999285E-3,,,,,308.80001831,239.99999464E-3,,,,,308.80001831,39.99999911E-3,
